0.000855 0.000548 0.000926 
0.000848 0.000549 0.00093 
0.000914 0.000551 0.000937 
0.001001 0.000622 0.003336 
0.001303 0.000639 0.001028 
0.000855 0.000545 0.000919 
0.000902 0.00056 0.000943 
0.000914 0.000731 0.00096 
0.001012 0.000656 0.001123 
0.001014 0.000662 0.001109 
0.000903 0.000555 0.000945 
0.000899 0.000574 0.00095 
0.000877 0.000567 0.000948 
0.001109 0.000628 0.001303 
0.001456 0.000764 0.001133 
0.000865 0.000538 0.000951 
0.000872 0.000572 0.000955 
0.000868 0.000553 0.00093 
0.000852 0.000551 0.001119 
0.001069 0.000729 0.001101 
0.000921 0.000575 0.000944 
0.000889 0.000574 0.000962 
0.000859 0.000553 0.000942 
0.000889 0.000567 0.000971 
0.000886 0.000582 0.000988 
0.000883 0.000666 0.000991 
0.000901 0.00059 0.00099 
0.000903 0.00062 0.000992 
0.000903 0.00059 0.000993 
0.000955 0.000594 0.001029 
0.000911 0.000591 0.001 
0.000906 0.000643 0.001392 
0.001217 0.000604 0.001003 
0.000917 0.000595 0.001007 
0.000916 0.000597 0.001064 
0.000935 0.0006 0.001011 
0.000922 0.000609 0.001026 
0.001065 0.000664 0.001102 
0.00093 0.000606 0.001023 
0.00101 0.00073 0.001222 
0.000944 0.000605 0.001029 
0.000929 0.000606 0.00103 
0.00095 0.000615 0.001034 
0.000951 0.00061 0.001034 
0.000997 0.000754 0.001262 
0.000918 0.000597 0.001023 
0.000937 0.000624 0.001308 
0.001072 0.000622 0.001044 
0.000948 0.000651 0.001065 
0.000982 0.000641 0.001052 
0.000957 0.000606 0.001088 
0.000954 0.000631 0.001056 
0.001008 0.000622 0.001057 
0.001035 0.000624 0.001118 
0.001082 0.000684 0.001362 
0.001183 0.000639 0.00106 
0.001055 0.000647 0.001109 
0.001271 0.000638 0.001063 
0.000964 0.000633 0.001102 
0.000981 0.000784 0.001194 
0.000975 0.000646 0.001096 
0.001324 0.000642 0.001076 
0.000981 0.000637 0.00108 
0.000993 0.000651 0.001126 
0.000979 0.000641 0.001107 
0.00111 0.00065 0.00114 
0.00099 0.000644 0.00109 
0.000995 0.000646 0.001092 
0.001014 0.000647 0.001097 
0.000999 0.000651 0.001097 
0.000997 0.000701 0.001416 
0.001024 0.000637 0.00108 
0.001093 0.000651 0.001309 
0.001023 0.000643 0.001083 
0.001225 0.000658 0.00113 
0.001183 0.000652 0.001286 
0.001021 0.000646 0.00119 
0.001127 0.000787 0.001317 
0.000999 0.000674 0.001267 
0.001499 0.000784 0.001256 
0.001014 0.000824 0.001135 
0.001153 0.000831 0.001332 
0.001198 0.00066 0.001111 
0.00101 0.000738 0.001309 
0.001003 0.000661 0.001274 
0.001011 0.000823 0.001691 
0.001364 0.000807 0.00113 
0.001335 0.000823 0.001336 
0.001034 0.00065 0.001137 
0.001 0.000684 0.001285 
0.001428 0.000802 0.001185 
0.001191 0.000686 0.00129 
0.001145 0.000837 0.001167 
0.00104 0.000686 0.001152 
0.001259 0.000844 0.001361 
0.001387 0.000847 0.001485 
0.001286 0.000673 0.001149 
0.001025 0.000678 0.001143 
0.001169 0.000686 0.001184 
0.001325 0.000682 0.001295 
0.001235 0.000696 0.001181 
0.001259 0.00069 0.001166 
0.001055 0.000767 0.001634 
0.001069 0.0007 0.001541 
0.001259 0.000971 0.001213 
0.001296 0.000711 0.001189 
0.001094 0.000803 0.001646 
0.001111 0.000706 0.0012 
0.001141 0.000777 0.001626 
0.001128 0.000718 0.001209 
0.001091 0.000967 0.001253 
0.001087 0.00072 0.001206 
0.001084 0.00077 0.001259 
0.001086 0.00072 0.001246 
0.001099 0.000724 0.001343 
0.001099 0.000724 0.001217 
0.001096 0.000726 0.001319 
0.001099 0.000731 0.001221 
0.001104 0.000729 0.001383 
0.001184 0.00075 0.001227 
0.001113 0.00073 0.001233 
0.001126 0.00074 0.001279 
0.001148 0.000751 0.001266 
0.001144 0.000753 0.001727 
0.001142 0.000756 0.00127 
0.001231 0.000763 0.001272 
0.001143 0.00076 0.001275 
0.001237 0.000806 0.001256 
0.00125 0.000944 0.001933 
0.001162 0.000764 0.001286 
0.001174 0.000764 0.001287 
0.001537 0.000777 0.00129 
0.00116 0.000841 0.001604 
0.001523 0.000808 0.001295 
0.001151 0.000763 0.001301 
0.001199 0.000776 0.001301 
0.001169 0.000777 0.001302 
0.001303 0.000792 0.001324 
0.001179 0.000782 0.001311 
0.001641 0.000823 0.001423 
0.001178 0.000784 0.001317 
0.001185 0.000811 0.001312 
0.001163 0.000775 0.001295 
0.001172 0.000771 0.001309 
0.001173 0.000776 0.001306 
0.001315 0.000777 0.00129 
0.001646 0.000953 0.001719 
0.001145 0.000758 0.001276 
0.001146 0.000759 0.001384 
0.001132 0.000746 0.001253 
0.001124 0.000835 0.001323 
0.001167 0.000764 0.001286 
0.001159 0.000766 0.00135 
0.001164 0.000769 0.001291 
0.001181 0.000767 0.001323 
0.00127 0.00092 0.001332 
0.001165 0.000774 0.001326 
0.001187 0.000774 0.0013 
0.001174 0.000773 0.001321 
0.001177 0.000779 0.001391 
0.001224 0.000809 0.001345 
0.001164 0.000777 0.001339 
0.001181 0.000799 0.001344 
0.001185 0.000787 0.001321 
0.00132 0.00081 0.001354 
0.001412 0.000783 0.001332 
0.00119 0.000842 0.00136 
0.001186 0.000792 0.001447 
0.001191 0.001174 0.00211 
0.001641 0.000997 0.001539 
0.001661 0.00092 0.001347 
0.001185 0.000781 0.001338 
0.001201 0.000863 0.001343 
0.001223 0.000808 0.001359 
0.001226 0.000803 0.00135 
0.001212 0.000806 0.001357 
0.00121 0.000806 0.001363 
0.001507 0.000872 0.001471 
0.001557 0.000953 0.001365 
0.001232 0.000861 0.001365 
0.001219 0.000813 0.001367 
0.001558 0.001018 0.001634 
0.00121 0.000809 0.0014 
0.00124 0.000818 0.001376 
0.001225 0.00082 0.001392 
0.001298 0.000996 0.001507 
0.001267 0.000845 0.001488 
0.001233 0.000826 0.001386 
0.001385 0.000868 0.001418 
0.001254 0.000829 0.001686 
0.001414 0.00083 0.001463 
0.001607 0.000822 0.001397 
0.001257 0.000842 0.001408 
0.001277 0.000855 0.001473 
0.001337 0.000842 0.001414 
0.001258 0.000843 0.001416 
0.00162 0.000892 0.001431 
0.001357 0.000856 0.001681 
0.001288 0.000868 0.001422 
0.001253 0.000961 0.00143 
0.001274 0.000865 0.001457 
0.001269 0.000848 0.001434 
0.001303 0.000852 0.001428 
0.001298 0.000859 0.001434 
0.001289 0.000855 0.001447 
0.001325 0.000886 0.001443 
0.0014 0.000964 0.001643 
0.001296 0.000862 0.001444 
0.001281 0.000867 0.001458 
0.001301 0.000863 0.00145 
0.001497 0.000896 0.001468 
0.001298 0.000867 0.00146 
0.001303 0.000874 0.00146 
0.001304 0.000871 0.001473 
0.0014 0.00089 0.001463 
0.001341 0.000895 0.001505 
0.001338 0.000904 0.001481 
0.001328 0.000878 0.001477 
0.001399 0.000895 0.001482 
0.001328 0.000886 0.00148 
0.001316 0.000888 0.001509 
0.001317 0.000886 0.001489 
0.001376 0.000894 0.001503 
0.001344 0.000888 0.001504 
0.001329 0.000914 0.00151 
0.001337 0.000891 0.001519 
0.001415 0.000923 0.001504 
0.001341 0.000894 0.00152 
0.001344 0.000903 0.001507 
0.001345 0.0009 0.001517 
0.001365 0.000933 0.00156 
0.001364 0.001027 0.001538 
0.001375 0.000923 0.00154 
0.001365 0.000933 0.001563 
0.001384 0.001042 0.001648 
0.001382 0.000992 0.001586 
0.001375 0.00091 0.002122 
0.00179 0.00091 0.001549 
0.00157 0.000951 0.001566 
0.001712 0.000893 0.001628 
0.001397 0.001065 0.001575 
0.001361 0.000965 0.001956 
0.001553 0.000903 0.001652 
0.001419 0.000923 0.001523 
0.001385 0.001159 0.001958 
0.001351 0.001191 0.001693 
0.001411 0.000943 0.002234 
0.001354 0.0012 0.001885 
0.001499 0.001249 0.001953 
0.001818 0.000935 0.001576 
0.001363 0.000913 0.001568 
0.001368 0.000915 0.001543 
0.00138 0.000931 0.00194 
0.001382 0.000946 0.001717 
0.001392 0.000926 0.001808 
0.001377 0.000921 0.001744 
0.001386 0.001408 0.001994 
0.001814 0.001049 0.001985 
0.001557 0.001011 0.002183 
0.001676 0.001055 0.001994 
0.001593 0.000991 0.001658 
0.001488 0.000989 0.001821 
0.00152 0.000982 0.001667 
0.001922 0.000981 0.001664 
0.001487 0.000987 0.001794 
0.001534 0.001019 0.001817 
0.001476 0.001036 0.001943 
0.001589 0.000969 0.001822 
0.001444 0.000969 0.001629 
0.001445 0.001081 0.001646 
0.001568 0.00097 0.001633 
0.001579 0.000972 0.00164 
0.001456 0.000979 0.001707 
0.001458 0.00098 0.001705 
0.001471 0.000979 0.001651 
0.001465 0.000982 0.001657 
0.001459 0.000985 0.001657 
0.001474 0.000987 0.001764 
0.001435 0.000963 0.001626 
0.001466 0.000964 0.001636 
0.001449 0.000967 0.001652 
0.001458 0.001039 0.001638 
0.001453 0.000983 0.001638 
0.001458 0.000973 0.001665 
0.001464 0.00098 0.001643 
0.001523 0.00097 0.001665 
0.001451 0.000971 0.001652 
0.001477 0.000984 0.00166 
0.001465 0.000986 0.001934 
0.001754 0.00098 0.001658 
0.001477 0.000993 0.001672 
0.001473 0.000987 0.001675 
0.001681 0.001056 0.001746 
0.001546 0.001028 0.001711 
0.001514 0.001023 0.001715 
0.001514 0.001011 0.00177 
0.001524 0.001027 0.001688 
0.00149 0.001001 0.001684 
0.00151 0.001004 0.001691 
0.001694 0.001045 0.001755 
0.001533 0.001029 0.001731 
0.001546 0.001026 0.001737 
0.001532 0.001032 0.001825 
0.001611 0.001087 0.001763 
0.001552 0.001034 0.001741 
0.001541 0.001036 0.001755 
0.001642 0.001039 0.001753 
0.001559 0.001046 0.001753 
0.001556 0.001038 0.001778 
0.001569 0.001045 0.001987 
0.001593 0.001072 0.001805 
0.001601 0.001071 0.00181 
0.0016 0.001075 0.001816 
0.001999 0.00108 0.001827 
0.001615 0.001096 0.001895 
0.001621 0.001093 0.001831 
0.001612 0.001168 0.001832 
0.001619 0.00109 0.001878 
0.001618 0.001085 0.001832 
0.001614 0.00109 0.002228 
0.001613 0.001093 0.001902 
0.001636 0.001104 0.001807 
0.001631 0.001095 0.001844 
0.001692 0.001185 0.001864 
0.001619 0.001098 0.001851 
0.001617 0.001097 0.001853 
0.001642 0.001334 0.002002 
0.002339 0.001333 0.002303 
0.002303 0.001283 0.002377 
0.001765 0.001111 0.002961 
0.003516 0.002032 0.003796 
0.003462 0.002412 0.005859 
0.002409 0.001532 0.002933 
0.002388 0.001493 0.002878 
0.002301 0.0014 0.00258 
0.002202 0.001254 0.002355 
0.002454 0.001508 0.002789 
0.002108 0.001413 0.002439 
0.002035 0.001316 0.00225 
0.002039 0.001295 0.002459 
0.00227 0.001352 0.002321 
0.002062 0.001415 0.002545 
0.003268 0.00146 0.002616 
0.002175 0.001341 0.002169 
0.001952 0.001276 0.002284 
0.001874 0.001231 0.002296 
0.00238 0.001479 0.002085 
0.001897 0.00124 0.002108 
0.001814 0.001204 0.002146 
0.001977 0.001226 0.002189 
0.001901 0.001242 0.002178 
0.00194 0.001253 0.002291 
0.002502 0.001533 0.002544 
0.002264 0.001303 0.0025 
0.002418 0.001584 0.002429 
0.002391 0.001528 0.002541 
0.001867 0.001226 0.002246 
0.002055 0.001222 0.002077 
0.002164 0.001427 0.002745 
0.002413 0.001509 0.003129 
0.002137 0.001378 0.003212 
0.002241 0.001436 0.002343 
0.001922 0.001176 0.001981 
0.002267 0.001256 0.001998 
0.002384 0.001478 0.002857 
0.002361 0.001464 0.002503 
0.001802 0.001187 0.002071 
0.001788 0.001203 0.002019 
0.001884 0.001195 0.002069 
0.001777 0.001251 0.002031 
0.001808 0.001195 0.00205 
0.001783 0.0012 0.002318 
0.001832 0.001205 0.002037 
0.001814 0.001203 0.002053 
0.001797 0.001195 0.002214 
0.001797 0.0012 0.002026 
0.0018 0.001199 0.002027 
0.001801 0.001235 0.002143 
0.001841 0.001466 0.002044 
0.001803 0.001205 0.002037 
0.001806 0.001211 0.002119 
0.002141 0.001209 0.002047 
0.001834 0.001213 0.002052 
0.00181 0.001214 0.00222 
0.001855 0.001217 0.002056 
0.001821 0.001221 0.002063 
0.001857 0.001225 0.002178 
0.001828 0.001222 0.002215 
0.001798 0.001206 0.002031 
0.001812 0.001226 0.002213 
0.001797 0.001243 0.002714 
0.00253 0.001553 0.002742 
0.002914 0.001455 0.002941 
0.002359 0.001546 0.002401 
0.002395 0.001662 0.002654 
0.00229 0.00131 0.002688 
0.001968 0.001322 0.002322 
0.002192 0.001395 0.00225 
0.002075 0.001574 0.002641 
0.002168 0.001635 0.003039 
0.002633 0.001605 0.002812 
0.002079 0.001504 0.002992 
0.002103 0.001388 0.0023 
0.002034 0.001343 0.002817 
0.002437 0.001331 0.00224 
0.001981 0.001329 0.002242 
0.002065 0.001371 0.002698 
0.002487 0.001616 0.002281 
0.002303 0.001689 0.002359 
0.002012 0.00165 0.002736 
0.001977 0.001341 0.002268 
0.001991 0.001345 0.002267 
0.002144 0.001364 0.002345 
0.002157 0.00145 0.002329 
0.002101 0.001609 0.002569 
0.00232 0.00166 0.003153 
0.002505 0.00162 0.003213 
0.002377 0.00146 0.002562 
0.002186 0.001385 0.002567 
0.002464 0.001423 0.002365 
0.002028 0.001409 0.002315 
0.00212 0.001441 0.002514 
0.002619 0.001576 0.003177 
0.002329 0.001639 0.003189 
0.002341 0.001443 0.00285 
0.002157 0.001382 0.002391 
0.002063 0.001402 0.002412 
0.00224 0.001382 0.002512 
0.002101 0.001389 0.002499 
0.003049 0.001739 0.003142 
0.002094 0.001484 0.0024 
0.002458 0.001486 0.002598 
0.002112 0.001404 0.002547 
0.002122 0.001434 0.003102 
0.002458 0.001496 0.002414 
0.002081 0.001422 0.002547 
0.002179 0.001444 0.002495 
0.002245 0.001576 0.002894 
0.002314 0.001607 0.002625 
0.002097 0.00142 0.002389 
0.002092 0.001418 0.002528 
0.002326 0.001411 0.002376 
0.002297 0.001434 0.002885 
0.002314 0.00149 0.002793 
0.002752 0.001669 0.002796 
0.002246 0.00176 0.003065 
0.002184 0.001606 0.002808 
0.002134 0.001472 0.002499 
0.002065 0.001377 0.002435 
0.002335 0.001475 0.002827 
0.002617 0.00141 0.002701 
0.002489 0.001431 0.002406 
0.002162 0.001408 0.002476 
0.002398 0.00155 0.00243 
0.002243 0.001368 0.002439 
0.002185 0.001372 0.00233 
0.002053 0.001491 0.00235 
0.002068 0.001671 0.002853 
0.002408 0.001761 0.002998 
0.00211 0.00155 0.002934 
0.002299 0.001779 0.002932 
0.002508 0.00141 0.002352 
0.002559 0.001505 0.002342 
0.002062 0.001386 0.002393 
0.00207 0.001388 0.002654 
0.002051 0.001375 0.002322 
0.002101 0.001377 0.002335 
0.002318 0.001936 0.002722 
0.002415 0.001411 0.002337 
0.002137 0.001374 0.002414 
0.002062 0.001448 0.002486 
0.002067 0.001442 0.002351 
0.002069 0.001514 0.002424 
0.002543 0.001725 0.002667 
0.00208 0.001391 0.002484 
0.002083 0.001398 0.002405 
0.002076 0.001383 0.002343 
0.002059 0.001455 0.002346 
0.002073 0.001389 0.002356 
0.002069 0.001391 0.002355 
0.002232 0.001398 0.002469 
0.002083 0.001399 0.002358 
0.002077 0.0014 0.002495 
0.002074 0.001406 0.002364 
0.002088 0.001402 0.002469 
0.002339 0.00158 0.002401 
0.002632 0.001411 0.00238 
0.002088 0.001413 0.002448 
0.002092 0.001418 0.002387 
0.002095 0.001414 0.002403 
0.002067 0.001616 0.00248 
0.002062 0.001384 0.002398 
0.002064 0.001389 0.002366 
0.002325 0.00139 0.002352 
0.002083 0.001392 0.002355 
0.002068 0.001405 0.003364 
0.00207 0.001422 0.00236 
0.002074 0.001417 0.002365 
0.002356 0.0014 0.002389 
0.002088 0.001518 0.003059 
0.002159 0.001654 0.002934 
0.002181 0.001424 0.002431 
0.002127 0.0015 0.003325 
0.002249 0.001482 0.002453 
0.002154 0.001445 0.002469 
0.002254 0.001493 0.002466 
0.002201 0.001482 0.002511 
0.002231 0.001485 0.00255 
0.00224 0.001488 0.00251 
0.002202 0.001479 0.002536 
0.002421 0.001702 0.00255 
0.002285 0.001827 0.002533 
0.002228 0.0016 0.002548 
0.002406 0.001516 0.002531 
0.002234 0.001508 0.002545 
0.002331 0.001506 0.002557 
0.002235 0.001508 0.002552 
0.002186 0.001633 0.002904 
0.002225 0.001518 0.002557 
0.002247 0.001519 0.002708 
0.002224 0.001522 0.002568 
0.002259 0.00152 0.002566 
0.002277 0.001535 0.002569 
0.002255 0.001526 0.002575 
0.002246 0.001496 0.002786 
0.002227 0.001492 0.002535 
0.002247 0.0015 0.00253 
0.002279 0.001617 0.002597 
0.002231 0.00151 0.002533 
0.002222 0.0015 0.002776 
0.002187 0.001734 0.002487 
0.002187 0.001473 0.002515 
0.002317 0.001473 0.002524 
0.002189 0.001492 0.002517 
0.002198 0.00148 0.003238 
0.002191 0.001507 0.002852 
0.002404 0.001526 0.002927 
0.002253 0.00155 0.002675 
0.002969 0.001492 0.00261 
0.002402 0.001554 0.002598 
0.002227 0.001495 0.002543 
0.002231 0.001553 0.002643 
0.002265 0.001511 0.002544 
0.002325 0.001505 0.002539 
0.003446 0.001507 0.002539 
0.002313 0.00151 0.002553 
0.002575 0.001551 0.002613 
0.002677 0.001819 0.002665 
0.002524 0.001998 0.002579 
0.002264 0.001515 0.002562 
0.002676 0.001581 0.002749 
0.002361 0.001593 0.002685 
0.002442 0.00156 0.002637 
0.002686 0.001562 0.002635 
0.002325 0.001535 0.002579 
0.002281 0.001786 0.002586 
0.002274 0.001562 0.002591 
0.002292 0.00154 0.002786 
0.002399 0.001619 0.002714 
0.002382 0.001609 0.002692 
0.003021 0.001594 0.002724 
0.002344 0.00158 0.002664 
0.002396 0.001641 0.00273 
0.002321 0.001555 0.002614 
0.002319 0.001557 0.002744 
0.002349 0.001591 0.002698 
0.002347 0.001562 0.002807 
0.002532 0.001631 0.002753 
0.0024 0.001597 0.002714 
0.002766 0.001639 0.00276 
0.00234 0.001562 0.002641 
0.002342 0.001713 0.002674 
0.002342 0.00157 0.002651 
0.002341 0.001572 0.002799 
0.002346 0.001629 0.002656 
0.002342 0.001577 0.002656 
0.003054 0.001933 0.003348 
0.002453 0.001581 0.002666 
0.002614 0.001706 0.002674 
0.002839 0.001616 0.002679 
0.002682 0.00164 0.002791 
0.002402 0.001635 0.002742 
0.002367 0.001734 0.003338 
0.002741 0.00176 0.002884 
0.002468 0.001627 0.00366 
0.00238 0.001615 0.002717 
0.002397 0.001604 0.002838 
0.002371 0.001609 0.002728 
0.002378 0.001614 0.002731 
0.002632 0.001623 0.002739 
0.002391 0.001619 0.00274 
0.002388 0.001707 0.002824 
0.002407 0.00164 0.002738 
0.002392 0.001623 0.003373 
0.00291 0.001643 0.002746 
0.002411 0.001638 0.002884 
0.002543 0.001637 0.002764 
0.002414 0.001642 0.002758 
0.002733 0.001728 0.002812 
0.002508 0.001807 0.002822 
0.00288 0.001797 0.002773 
0.002549 0.001644 0.002763 
0.002445 0.001745 0.002813 
0.002485 0.001822 0.003022 
0.003224 0.001758 0.003013 
0.003301 0.002046 0.003343 
0.002595 0.002199 0.002845 
0.002525 0.001756 0.002787 
0.002433 0.001776 0.003133 
0.002449 0.001657 0.003119 
0.002496 0.001659 0.003233 
0.002479 0.001662 0.002801 
0.002747 0.001665 0.003046 
0.002722 0.001666 0.00281 
0.002485 0.001668 0.002891 
0.002679 0.001711 0.002931 
0.002516 0.00171 0.002905 
0.0055 0.00172 0.002891 
0.002536 0.001716 0.002955 
0.002476 0.001686 0.002841 
0.00249 0.001859 0.003166 
0.002819 0.001752 0.00295 
0.002628 0.001693 0.002866 
0.002763 0.001691 0.002863 
0.002499 0.0017 0.002876 
0.002629 0.001722 0.002924 
0.002562 0.001738 0.002881 
0.00251 0.001918 0.002878 
0.002517 0.001707 0.002887 
0.002527 0.001761 0.002893 
0.002515 0.001734 0.002878 
0.002523 0.001729 0.003115 
0.00305 0.00172 0.002884 
0.002538 0.001712 0.00345 
0.002876 0.001754 0.003054 
0.002571 0.001758 0.003146 
0.002596 0.001769 0.003049 
0.002646 0.00182 0.003427 
0.002619 0.001814 0.003783 
0.003548 0.002269 0.003089 
0.002662 0.001822 0.003092 
0.002681 0.001895 0.003068 
0.002664 0.001804 0.003001 
0.002621 0.001788 0.003162 
0.002579 0.001782 0.002944 
0.002568 0.001759 0.003138 
0.00264 0.001787 0.003019 
0.002629 0.001788 0.003088 
0.002639 0.001792 0.003019 
0.002674 0.001794 0.003262 
0.003022 0.001796 0.003042 
0.002639 0.001798 0.00312 
0.002658 0.001817 0.002977 
0.002598 0.001783 0.003078 
0.002611 0.001801 0.002978 
0.002654 0.001775 0.002979 
0.002851 0.00177 0.003 
0.002696 0.002018 0.003155 
0.00367 0.00209 0.003541 
0.002619 0.00206 0.003064 
0.002611 0.001799 0.003009 
0.002639 0.001791 0.003096 
0.003334 0.001786 0.003012 
0.00265 0.001788 0.0031 
0.00269 0.00179 0.003035 
0.003317 0.0018 0.003166 
0.002763 0.001808 0.003042 
0.002671 0.001817 0.003153 
0.002747 0.00184 0.003108 
0.002676 0.001849 0.003182 
0.002691 0.001807 0.003052 
0.002671 0.001807 0.003118 
0.002726 0.001821 0.00307 
0.002664 0.001812 0.003071 
0.002821 0.001892 0.003099 
0.002664 0.001835 0.003067 
0.002803 0.001851 0.003105 
0.0027 0.001833 0.003189 
0.003786 0.002293 0.003196 
0.002801 0.001937 0.003469 
0.002686 0.001847 0.003095 
0.00271 0.001839 0.003263 
0.00273 0.001835 0.003104 
0.002773 0.001835 0.003289 
0.002795 0.001881 0.004753 
0.003125 0.002291 0.0032 
0.002724 0.001851 0.003118 
0.002717 0.00197 0.003247 
0.002787 0.001891 0.003158 
0.002729 0.001997 0.003175 
0.002748 0.001866 0.00314 
0.002827 0.001961 0.003223 
0.00279 0.001903 0.003215 
0.002803 0.001888 0.003168 
0.002735 0.001866 0.003165 
0.002928 0.001887 0.003156 
0.002755 0.001883 0.003179 
0.003119 0.001875 0.003163 
0.00277 0.001874 0.003176 
0.003192 0.001873 0.003205 
0.002777 0.001885 0.003254 
0.002891 0.002009 0.003189 
0.002763 0.001887 0.003306 
0.003201 0.001889 0.003325 
0.002839 0.00189 0.003358 
0.002874 0.001926 0.00329 
0.002786 0.001916 0.003332 
0.002803 0.001898 0.003206 
0.002824 0.00198 0.00372 
0.002857 0.001903 0.003345 
0.002807 0.002097 0.003196 
0.002826 0.001913 0.003222 
0.002813 0.002337 0.003449 
0.002846 0.001915 0.003247 
0.002909 0.001939 0.003311 
0.002819 0.001943 0.003251 
0.003082 0.001979 0.003241 
0.002842 0.001928 0.003351 
0.002958 0.001927 0.00328 
0.002833 0.001928 0.003275 
0.003005 0.001968 0.003385 
0.00288 0.001943 0.003269 
0.003147 0.001936 0.003291 
0.002869 0.001939 0.003465 
0.002873 0.001953 0.003501 
0.002841 0.001964 0.003515 
0.002931 0.00199 0.003364 
0.002929 0.002051 0.003384 
0.002925 0.001994 0.003369 
0.002928 0.002156 0.003344 
0.002896 0.001965 0.003302 
0.003082 0.001973 0.003327 
0.002904 0.001967 0.003336 
0.003101 0.002014 0.003322 
0.002892 0.002006 0.003333 
0.003559 0.002269 0.003402 
0.003062 0.001995 0.004254 
0.002907 0.002011 0.003408 
0.002941 0.002094 0.003895 
0.002915 0.001994 0.003424 
0.002997 0.002054 0.003425 
0.002977 0.002038 0.003375 
0.003189 0.002 0.00338 
0.002951 0.001993 0.003373 
0.002943 0.001995 0.003384 
0.002921 0.002003 0.003601 
0.003344 0.002008 0.003421 
0.002931 0.001998 0.003682 
0.002926 0.002012 0.00339 
0.002955 0.002238 0.003388 
0.003066 0.002035 0.003501 
0.003298 0.00206 0.003449 
0.002929 0.002024 0.003579 
0.003132 0.002021 0.003404 
0.002994 0.002018 0.004504 
0.003924 0.002602 0.004127 
0.003384 0.002079 0.003436 
0.002987 0.002047 0.003504 
0.003017 0.002068 0.003427 
0.002995 0.00203 0.003722 
0.00348 0.002319 0.003468 
0.002976 0.002194 0.003882 
0.00306 0.002112 0.003444 
0.003179 0.002052 0.003474 
0.002996 0.002055 0.00356 
0.003281 0.002233 0.00359 
0.003282 0.002073 0.003813 
0.003125 0.002156 0.003618 
0.003195 0.002193 0.003764 
0.003154 0.00214 0.003534 
0.003128 0.002147 0.003561 
0.003171 0.002172 0.003831 
0.003487 0.002073 0.003989 
0.003621 0.002144 0.00367 
0.003055 0.002084 0.003507 
0.003166 0.002192 0.003677 
0.003142 0.00214 0.003545 
0.003401 0.002176 0.003684 
0.003183 0.002176 0.003815 
0.00306 0.002104 0.003529 
0.003072 0.002168 0.003588 
0.003079 0.002102 0.00356 
0.003168 0.002192 0.003702 
0.00312 0.002153 0.003624 
0.003213 0.002146 0.003624 
0.00315 0.002154 0.003715 
0.003126 0.00219 0.003719 
0.003168 0.002226 0.003743 
0.003181 0.002157 0.003656 
0.003283 0.002188 0.003652 
0.003187 0.002173 0.004069 
0.003206 0.002136 0.003636 
0.003132 0.002246 0.003826 
0.003139 0.002123 0.003598 
0.003378 0.002313 0.003745 
0.00324 0.002359 0.004098 
0.003302 0.002197 0.003819 
0.003111 0.002212 0.003694 
0.003143 0.002145 0.003624 
0.003265 0.002205 0.003678 
0.003143 0.002155 0.003628 
0.003384 0.002153 0.003632 
0.003127 0.002147 0.003854 
0.003156 0.002165 0.003643 
0.00317 0.00227 0.003655 
0.00319 0.002156 0.003661 
0.003332 0.002223 0.003726 
0.003183 0.00218 0.004079 
0.003947 0.002174 0.003786 
0.003182 0.002343 0.003659 
0.003261 0.002168 0.003717 
0.00348 0.00219 0.003664 
0.003211 0.002177 0.004061 
0.003266 0.002177 0.003953 
0.003179 0.00243 0.003683 
0.003222 0.002182 0.003698 
0.003565 0.002183 0.003738 
0.003227 0.002218 0.003804 
0.00326 0.00219 0.003708 
0.003226 0.002413 0.003762 
0.003244 0.002201 0.003708 
0.003405 0.002296 0.004074 
0.00337 0.002321 0.00415 
0.003397 0.002206 0.003746 
0.003239 0.002844 0.003743 
0.003256 0.002212 0.003975 
0.003808 0.002267 0.00409 
0.00328 0.002296 0.00376 
0.003279 0.002216 0.003762 
0.003407 0.002245 0.003762 
0.003282 0.002235 0.00385 
0.003357 0.002226 0.003866 
0.00328 0.002592 0.004588 
0.003354 0.002229 0.003835 
0.003453 0.002252 0.003782 
0.003301 0.002235 0.004168 
0.003915 0.002339 0.004189 
0.003494 0.002249 0.0038 
0.003297 0.002244 0.004175 
0.003373 0.002287 0.003842 
0.003369 0.002355 0.003858 
0.003299 0.002275 0.003805 
0.003779 0.002364 0.003902 
0.00334 0.002304 0.004006 
0.003444 0.00237 0.003829 
0.003399 0.002275 0.003839 
0.003347 0.002268 0.004224 
0.003393 0.002306 0.004006 
0.003339 0.002519 0.003879 
0.003362 0.002274 0.003907 
0.003381 0.0023 0.00385 
0.003449 0.002316 0.004075 
0.00334 0.002497 0.003902 
0.003686 0.002296 0.003864 
0.00338 0.002288 0.004087 
0.003366 0.002299 0.003874 
0.003488 0.002454 0.00395 
0.003391 0.002311 0.003986 
0.004085 0.002302 0.003988 
0.003411 0.002588 0.00411 
0.003432 0.002311 0.003899 
0.003603 0.002392 0.003902 
0.003471 0.002368 0.003939 
0.003454 0.002333 0.003911 
0.003696 0.002326 0.003926 
0.003397 0.002325 0.004107 
0.003501 0.002327 0.00404 
0.003611 0.00234 0.003947 
0.003436 0.002336 0.004096 
0.003476 0.002331 0.003947 
0.003425 0.002766 0.004377 
0.003536 0.002341 0.004233 
0.003458 0.002366 0.003961 
0.003433 0.002466 0.003973 
0.003461 0.002378 0.003963 
